Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 2000 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
6.616504	2.4072265625	3.8818359375
6.616996	2.4072265625	3.8916015625
6.617496	2.3974609375	3.88671875
6.618	2.40234375	3.8818359375
6.618504	2.3974609375	3.8818359375
6.618996	2.4072265625	3.88671875
6.619496	2.3974609375	3.8916015625
6.62	2.3828125	3.8818359375
6.620504	2.4072265625	3.8916015625
6.620996	2.4072265625	3.88671875
6.6215	2.412109375	3.8818359375
6.622	2.40234375	3.8916015625
6.6225	2.4072265625	3.8916015625
6.623	2.40234375	3.88671875
6.6235	2.4072265625	3.8916015625
6.624	2.3974609375	3.8916015625
6.6245	2.40234375	3.8916015625
6.625	2.4072265625	3.8818359375
6.6255	2.4072265625	3.8916015625
6.626	2.4072265625	3.8916015625
6.6265	2.4072265625	3.8818359375
6.627	2.4072265625	3.88671875
6.6275	2.40234375	3.88671875
6.628	2.4072265625	3.88671875
6.6285	2.40234375	3.88671875
6.629	2.4169921875	3.8916015625
6.6295	2.40234375	3.896484375
6.63	2.40234375	3.8916015625
6.6305	2.4072265625	3.88671875
6.631	2.4072265625	3.8916015625
6.631508	2.40234375	3.896484375
6.631996	2.40234375	3.8916015625
6.632496	2.40234375	3.88671875
6.633	2.4072265625	3.8916015625
6.633504	2.40234375	3.8916015625
6.633996	2.4072265625	3.88671875
6.634496	2.4072265625	3.88671875
6.635	2.265625	0.927734375
6.635504	1.9287109375	0.9521484375
6.635996	1.728515625	0.9619140625
6.636496	1.6259765625	0.95703125
6.637	1.6357421875	0.95703125
6.637504	1.73828125	0.95703125
6.637996	1.89453125	0.947265625
6.638496	2.0849609375	0.9375
6.639	2.2802734375	0.9228515625
6.639504	2.4609375	0.91796875
6.639996	2.587890625	0.9033203125
6.640496	2.6904296875	0.908203125
6.641	2.724609375	0.9033203125
6.641504	2.7294921875	0.8984375
6.641996	2.685546875	0.908203125
6.642496	2.6171875	0.908203125
6.642996	2.529296875	0.908203125
6.643496	2.451171875	0.9130859375
6.643996	2.3681640625	0.9130859375
6.644496	2.314453125	0.9228515625
6.644996	2.2802734375	0.927734375
6.645496	2.2607421875	0.927734375
6.645996	2.294921875	0.9228515625
6.646496	2.28515625	0.927734375
6.646996	2.314453125	0.9228515625
6.647496	2.3486328125	0.9228515625
6.647996	2.392578125	0.91796875
6.648496	2.421875	0.9228515625
6.648996	2.4462890625	0.91796875
6.649496	2.4609375	0.9130859375
6.649996	2.4658203125	0.9130859375
6.650496	2.4609375	0.91796875
6.650996	2.451171875	0.9228515625
6.651496	2.4267578125	0.9130859375
6.651996	2.412109375	0.91796875
6.652496	2.40234375	0.9228515625
6.653004	2.3974609375	0.9228515625
6.653504	2.373046875	0.9130859375
6.653996	2.3779296875	0.927734375
6.654504	2.373046875	0.9228515625
6.654996	2.3779296875	0.9228515625
6.655496	2.3876953125	0.9228515625
6.656	2.392578125	0.91796875
6.656504	2.40234375	0.9130859375
6.656996	2.3974609375	0.9228515625
6.657496	2.412109375	0.91796875
6.658	2.4169921875	0.9228515625
6.658504	2.4169921875	0.9130859375
6.658996	2.4169921875	0.91796875
6.659504	2.412109375	0.91796875
6.659996	2.4072265625	0.9228515625
6.660496	2.4072265625	0.9130859375
6.661	2.40234375	0.9228515625
6.661504	2.40234375	0.9130859375
6.661996	2.40234375	0.91796875
6.662496	2.40234375	0.9228515625
6.663	2.40234375	0.91796875
6.663504	2.40234375	0.91796875
6.663996	2.392578125	0.91796875
6.6645	2.40234375	0.9228515625
6.665	2.40234375	0.91796875
6.6655	2.3974609375	0.927734375
6.666	2.4072265625	0.927734375
6.6665	2.412109375	0.91796875
6.667	2.40234375	0.91796875
6.6675	2.4072265625	0.9130859375
6.668	2.4072265625	0.9228515625
6.6685	2.4072265625	0.9228515625
6.669	2.412109375	0.9228515625
6.6695	2.412109375	0.91796875
6.67	2.40234375	0.9228515625
6.6705	2.4072265625	0.91796875
6.671	2.40234375	0.9228515625
6.6715	2.40234375	0.908203125
6.672	2.4072265625	0.927734375
6.6725	2.40234375	0.9130859375
6.673	2.412109375	0.91796875
6.6735	2.3974609375	0.91796875
6.674	2.40234375	0.9228515625
6.674508	2.4072265625	0.9228515625
6.674996	2.3974609375	0.9228515625
6.675496	2.4072265625	0.91796875
6.676	2.4072265625	0.91796875
6.676504	2.40234375	0.91796875
6.676996	2.4072265625	0.91796875
6.677496	2.4072265625	0.9228515625
6.678	2.4072265625	0.908203125
6.678504	2.40234375	0.9228515625
6.678996	2.3974609375	0.91796875
6.679496	2.40234375	0.9228515625
6.68	2.40234375	0.91796875
6.680504	2.40234375	0.91796875
6.680996	2.40234375	0.91796875
6.681496	2.40234375	0.9228515625
6.682	2.4072265625	0.91796875
6.682504	2.4072265625	0.91796875
6.682996	2.40234375	0.9228515625
6.683496	2.4072265625	0.91796875
6.684	2.40234375	0.91796875
6.684504	2.4072265625	0.9228515625
6.684996	2.51953125	3.8720703125
6.685496	2.861328125	3.857421875
6.685996	3.076171875	3.8427734375
6.686496	3.173828125	3.8427734375
6.686996	3.173828125	3.8427734375
6.687496	3.076171875	3.8525390625
6.687996	2.919921875	3.84765625
6.688496	2.7392578125	3.876953125
6.688996	2.5390625	3.88671875
6.689496	2.3681640625	3.9013671875
6.689996	2.2216796875	3.8916015625
6.690496	2.119140625	3.9013671875
6.690996	2.08984375	3.90625
6.691496	2.080078125	3.90625
6.691996	2.119140625	3.90625
6.692496	2.1875	3.9013671875
6.692996	2.265625	3.9013671875
6.693496	2.353515625	3.8916015625
6.693996	2.421875	3.8818359375
6.694496	2.490234375	3.876953125
6.694996	2.529296875	3.876953125
6.695496	2.5341796875	3.8818359375
6.696	2.5390625	3.876953125
6.696504	2.5244140625	3.876953125
6.696996	2.4951171875	3.88671875
6.697496	2.470703125	3.8818359375
6.698	2.421875	3.8916015625
6.698504	2.3876953125	3.896484375
6.698996	2.3681640625	3.896484375
6.699496	2.3486328125	3.8916015625
6.7	2.3486328125	3.896484375
6.700504	2.3486328125	3.896484375
6.700996	2.353515625	3.88671875
6.701496	2.373046875	3.8916015625
6.702	2.392578125	3.8916015625
6.7025	2.40234375	3.8916015625
6.703	2.412109375	3.88671875
6.703504	2.4267578125	3.88671875
6.703996	2.431640625	3.88671875
6.704496	2.431640625	3.88671875
6.705	2.431640625	3.8916015625
6.705504	2.421875	3.8916015625
6.705996	2.421875	3.88671875
6.706496	2.4072265625	3.8916015625
6.707	2.40234375	3.88671875
6.7075	2.3974609375	3.8818359375
6.708	2.3974609375	3.8818359375
6.7085	2.392578125	3.8916015625
6.709	2.3974609375	3.896484375
6.7095	2.3974609375	3.88671875
6.71	2.3974609375	3.88671875
6.7105	2.3974609375	3.88671875
6.711	2.4072265625	3.8916015625
6.7115	2.4072265625	3.88671875
6.712	2.4072265625	3.88671875
6.7125	2.40234375	3.8818359375
6.713	2.4072265625	3.8818359375
6.7135	2.40234375	3.8818359375
6.714	2.412109375	3.8916015625
6.7145	2.4072265625	3.8916015625
6.715	2.3974609375	3.8818359375
6.7155	2.4072265625	3.8818359375
6.716	2.40234375	3.8916015625
6.7165	2.4072265625	3.8916015625
6.717	2.3974609375	3.8916015625
6.717504	2.40234375	3.8916015625
6.717996	2.40234375	3.8916015625
6.718496	2.4072265625	3.8916015625
6.719	2.40234375	3.8916015625
6.719504	2.4072265625	3.8916015625
6.719996	2.3974609375	3.88671875
6.720496	2.40234375	3.8818359375
6.721	2.4072265625	3.88671875
6.721504	2.4072265625	3.8916015625
6.721996	2.4072265625	3.88671875
6.722496	2.40234375	3.88671875
6.723	2.4072265625	3.8916015625
6.723504	2.40234375	3.88671875
6.723996	2.3974609375	3.8916015625
6.724496	2.4072265625	3.88671875
6.725	2.40234375	3.8818359375
6.725504	2.4072265625	3.88671875
6.725996	2.40234375	3.88671875
6.726496	2.40234375	3.88671875
6.727	2.4072265625	3.8916015625
6.727504	2.4072265625	3.8916015625
6.727996	2.40234375	3.88671875
6.728496	2.4072265625	3.8916015625
6.728996	2.4072265625	3.8916015625
6.729496	2.4072265625	3.8916015625
6.729996	2.3974609375	3.88671875
6.730496	2.4072265625	3.9013671875
6.730996	2.4072265625	3.88671875
6.731496	2.4072265625	3.88671875
6.731996	2.40234375	3.8818359375
6.732496	2.4072265625	3.896484375
6.732996	2.4072265625	3.896484375
6.733496	2.40234375	3.88671875
6.733996	2.4072265625	3.8916015625
6.734496	2.40234375	3.896484375
6.734996	2.32421875	0.9326171875
6.735496	1.97265625	0.9423828125
6.735996	1.7529296875	0.9521484375
6.736496	1.6357421875	0.9619140625
6.736996	1.630859375	0.9619140625
6.737496	1.71875	0.9521484375
6.738004	1.8798828125	0.9521484375
6.738504	2.0654296875	0.9326171875
6.738996	2.2216796875	0.927734375
6.739504	2.4365234375	0.9130859375
6.739996	2.5732421875	0.908203125
6.740496	2.67578125	0.8984375
6.741	2.724609375	0.8935546875
6.741504	2.724609375	0.8935546875
6.741996	2.685546875	0.9228515625
6.742496	2.6220703125	0.9130859375
6.743	2.5390625	0.9130859375
6.743504	2.4609375	0.9130859375
6.743996	2.3779296875	0.927734375
6.744504	2.314453125	0.9228515625
6.744996	2.2802734375	0.927734375
6.745496	2.2607421875	0.9326171875
6.746	2.2607421875	0.9326171875
6.746504	2.275390625	0.927734375
6.746996	2.314453125	0.9326171875
6.747496	2.353515625	0.9326171875
6.748	2.3828125	0.9130859375
6.748504	2.412109375	0.91796875
6.748996	2.44140625	0.9130859375
6.7495	2.451171875	0.9228515625
6.75	2.4658203125	0.9130859375
6.7505	2.4609375	0.91796875
6.751	2.44140625	0.91796875
6.7515	2.431640625	0.9130859375
6.752	2.4169921875	0.9228515625
6.7525	2.4072265625	0.91796875
6.753	2.392578125	0.927734375
6.7535	2.3828125	0.91796875
6.754	2.3779296875	0.9228515625
6.7545	2.3779296875	0.9130859375
6.755	2.3779296875	0.9228515625
6.7555	2.36328125	0.9130859375
6.756	2.392578125	0.9228515625
6.7565	2.392578125	0.91796875
6.757	2.4072265625	0.91796875
6.7575	2.4072265625	0.91796875
6.758	2.412109375	0.9228515625
6.7585	2.4169921875	0.91796875
6.759	2.4169921875	0.927734375
6.759508	2.4169921875	0.9228515625
6.759996	2.412109375	0.927734375
6.760496	2.40234375	0.91796875
6.761	2.4072265625	0.91796875
6.761504	2.40234375	0.9130859375
6.761996	2.3974609375	0.9228515625
6.762496	2.40234375	0.91796875
6.763	2.3974609375	0.9228515625
6.763504	2.40234375	0.91796875
6.763996	2.40234375	0.91796875
6.764496	2.40234375	0.91796875
6.765	2.40234375	0.91796875
6.765504	2.40234375	0.9228515625
6.765996	2.4072265625	0.9228515625
6.766496	2.4072265625	0.91796875
6.767	2.3974609375	0.9228515625
6.767504	2.412109375	0.9228515625
6.767996	2.4072265625	0.9228515625
6.768496	2.4072265625	0.9228515625
6.769	2.3974609375	0.927734375
6.769504	2.40234375	0.91796875
6.769996	2.40234375	0.91796875
6.770496	2.40234375	0.91796875
6.770996	2.4072265625	0.9228515625
6.771496	2.3974609375	0.9130859375
6.771996	2.40234375	0.91796875
6.772496	2.4072265625	0.9228515625
6.772996	2.40234375	0.9228515625
6.773496	2.40234375	0.91796875
6.773996	2.40234375	0.91796875
6.774496	2.4072265625	0.9228515625
6.774996	2.40234375	0.9130859375
6.775496	2.40234375	0.91796875
6.775996	2.3974609375	0.91796875
6.776496	2.4072265625	0.9130859375
6.776996	2.40234375	0.9130859375
6.777496	2.40234375	0.91796875
6.777996	2.40234375	0.91796875
6.778496	2.40234375	0.91796875
6.778996	2.40234375	0.908203125
6.779496	2.40234375	0.91796875
6.779996	2.4072265625	0.91796875
6.780496	2.4072265625	0.91796875
6.781004	2.40234375	0.9228515625
6.781504	2.4072265625	0.91796875
6.781996	2.4072265625	0.9228515625
6.782504	2.40234375	0.91796875
6.782996	2.40234375	0.91796875
6.783496	2.4072265625	0.9228515625
6.784	2.4072265625	0.91796875
6.784504	2.4072265625	0.91796875
6.784996	2.4609375	3.8818359375
6.785496	2.822265625	3.857421875
6.786	3.056640625	3.8525390625
6.786504	3.1689453125	3.84765625
6.786996	3.18359375	3.837890625
6.787504	3.095703125	3.8525390625
6.787996	2.94921875	3.8671875
6.788496	2.7587890625	3.8671875
6.789	2.5634765625	3.88671875
6.789504	2.3828125	3.8916015625
6.789996	2.236328125	3.896484375
6.790496	2.138671875	3.9013671875
6.791	2.080078125	3.90625
6.791504	2.060546875	3.90625
6.791996	2.1142578125	3.90625
6.7925	2.1826171875	3.90625
6.793	2.255859375	3.88671875
6.7935	2.3486328125	3.896484375
6.794	2.4267578125	3.8916015625
6.7945	2.4853515625	3.8818359375
6.795	2.5244140625	3.8818359375
6.7955	2.548828125	3.8818359375
6.796	2.5390625	3.88671875
6.7965	2.529296875	3.8818359375
6.797	2.490234375	3.8916015625
6.7975	2.4560546875	3.8818359375
6.798	2.421875	3.8916015625
6.7985	2.392578125	3.8916015625
6.799	2.36328125	3.896484375
6.7995	2.34375	3.9013671875
6.8	2.3486328125	3.8916015625
6.8005	2.3486328125	3.8916015625
6.801	2.3583984375	3.88671875
6.8015	2.373046875	3.88671875
6.802	2.3876953125	3.88671875
6.802508	2.40234375	3.88671875
6.802996	2.4072265625	3.8818359375
6.803496	2.421875	3.88671875
6.804	2.431640625	3.8818359375
6.804504	2.4267578125	3.8818359375
6.804996	2.431640625	3.88671875
6.805496	2.421875	3.8818359375
6.806	2.4169921875	3.8818359375
6.806504	2.40234375	3.8916015625
6.806996	2.4072265625	3.8916015625
6.807496	2.40234375	3.8916015625
6.808	2.3974609375	3.88671875
6.808504	2.3974609375	3.8916015625
6.808996	2.3974609375	3.8916015625
6.809496	2.392578125	3.88671875
6.81	2.3974609375	3.88671875
6.810504	2.40234375	3.8916015625
6.810996	2.40234375	3.8818359375
6.811496	2.392578125	3.8818359375
6.812	2.4072265625	3.88671875
6.812504	2.412109375	3.8916015625
6.812996	2.412109375	3.8916015625
6.813496	2.4072265625	3.88671875
6.813996	2.412109375	3.88671875
6.814496	2.4072265625	3.8916015625
6.814996	2.4072265625	3.88671875
6.815496	2.40234375	3.88671875
6.815996	2.40234375	3.88671875
6.816496	2.4072265625	3.88671875
6.816996	2.3974609375	3.88671875
6.817496	2.4072265625	3.8818359375
6.817996	2.3974609375	3.88671875
6.818496	2.40234375	3.8818359375
6.818996	2.3974609375	3.8916015625
6.819496	2.40234375	3.8818359375
6.819996	2.4072265625	3.88671875
6.820496	2.40234375	3.88671875
6.820996	2.4072265625	3.88671875
6.821496	2.40234375	3.88671875
6.821996	2.40234375	3.88671875
6.822496	2.4072265625	3.88671875
6.822996	2.40234375	3.88671875
6.823496	2.40234375	3.88671875
6.824	2.40234375	3.8916015625
6.824504	2.4072265625	3.8916015625
6.824996	2.4072265625	3.88671875
6.825496	2.3974609375	3.88671875
6.826	2.4072265625	3.8818359375
6.826504	2.40234375	3.8916015625
6.826996	2.4072265625	3.8916015625
6.827496	2.40234375	3.8916015625
6.828	2.4072265625	3.88671875
6.828504	2.40234375	3.8916015625
6.828996	2.40234375	3.8818359375
6.829496	2.4072265625	3.88671875
6.83	2.3974609375	3.88671875
6.8305	2.4072265625	3.88671875
6.831	2.4072265625	3.8916015625
6.831504	2.4072265625	3.8916015625
6.831996	2.4072265625	3.8916015625
6.832496	2.4072265625	3.88671875
6.833	2.40234375	3.8818359375
6.833504	2.4072265625	3.88671875
6.833996	2.40234375	3.8916015625
6.834496	2.4072265625	3.88671875
6.835	2.36328125	0.91796875
6.8355	1.9970703125	0.9375
6.836	1.7578125	0.95703125
6.8365	1.6455078125	0.9619140625
6.837	1.62109375	0.95703125
6.8375	1.728515625	0.9521484375
6.838	1.845703125	0.9423828125
6.8385	2.0361328125	0.9375
6.839	2.2314453125	0.927734375
6.8395	2.412109375	0.91796875
6.84	2.568359375	0.9130859375
6.8405	2.6708984375	0.908203125
6.841	2.724609375	0.9033203125
6.8415	2.724609375	0.9033203125
6.842	2.6904296875	0.9033203125
6.8425	2.626953125	0.908203125
6.843	2.55859375	0.908203125
6.8435	2.470703125	0.91796875
6.844	2.392578125	0.927734375
6.8445	2.3291015625	0.927734375
6.845	2.28515625	0.927734375
6.845504	2.2607421875	0.9326171875
6.845996	2.265625	0.9228515625
6.846496	2.2802734375	0.9326171875
6.847	2.314453125	0.9228515625
6.847504	2.3486328125	0.927734375
6.847996	2.3828125	0.9228515625
6.848496	2.412109375	0.9228515625
6.849	2.4462890625	0.9130859375
6.849504	2.4609375	0.91796875
6.849996	2.4609375	0.9130859375
6.850496	2.4560546875	0.9228515625
6.851	2.4462890625	0.91796875
6.851504	2.44140625	0.91796875
6.851996	2.421875	0.9228515625
6.852496	2.40234375	0.9228515625
6.853	2.392578125	0.91796875
6.853504	2.3828125	0.9228515625
6.853996	2.3779296875	0.9228515625
6.854496	2.373046875	0.91796875
6.855	2.3828125	0.91796875
6.855504	2.3876953125	0.9130859375
6.855996	2.3828125	0.91796875
6.856496	2.3974609375	0.9130859375
6.856996	2.4072265625	0.9130859375
6.857496	2.412109375	0.91796875
6.857996	2.4072265625	0.91796875
6.858496	2.421875	0.9130859375
6.858996	2.4169921875	0.91796875
6.859496	2.412109375	0.91796875
6.859996	2.4072265625	0.9228515625
6.860496	2.412109375	0.91796875
6.860996	2.412109375	0.927734375
6.861496	2.4072265625	0.91796875
6.861996	2.3974609375	0.9130859375
6.862496	2.3974609375	0.9228515625
6.862996	2.3974609375	0.9228515625
6.863496	2.40234375	0.9228515625
6.863996	2.40234375	0.9228515625
6.864496	2.3974609375	0.927734375
6.864996	2.3974609375	0.9228515625
6.865496	2.4072265625	0.9228515625
6.866004	2.4072265625	0.908203125
6.866504	2.40234375	0.91796875
6.866996	2.4072265625	0.9130859375
6.867504	2.4072265625	0.9228515625
6.867996	2.40234375	0.9130859375
6.868496	2.4072265625	0.9228515625
6.869	2.4072265625	0.9228515625
6.869504	2.40234375	0.91796875
6.869996	2.40234375	0.91796875
6.870496	2.3974609375	0.9130859375
6.871	2.4072265625	0.9130859375
6.871504	2.40234375	0.9228515625
6.871996	2.4072265625	0.9228515625
6.872504	2.3974609375	0.9130859375
6.872996	2.40234375	0.9228515625
6.873496	2.40234375	0.9228515625
6.874	2.40234375	0.9228515625
6.874504	2.4072265625	0.9228515625
6.874996	2.4072265625	0.91796875
6.875496	2.3974609375	0.91796875
6.876	2.40234375	0.91796875
6.876504	2.4072265625	0.9228515625
6.876996	2.40234375	0.91796875
6.8775	2.412109375	0.9228515625
6.878	2.40234375	0.9228515625
6.8785	2.40234375	0.9130859375
6.879	2.40234375	0.9130859375
6.8795	2.3974609375	0.9228515625
6.88	2.4072265625	0.9228515625
6.8805	2.4072265625	0.9228515625
6.881	2.3974609375	0.91796875
6.8815	2.40234375	0.927734375
6.882	2.4072265625	0.9228515625
6.8825	2.40234375	0.91796875
6.883	2.4072265625	0.9228515625
6.8835	2.4072265625	0.9228515625
6.884	2.40234375	0.9130859375
6.8845	2.40234375	0.9228515625
6.885	2.4072265625	3.8720703125
6.8855	2.79296875	3.8671875
6.886	3.02734375	3.837890625
6.8865	3.1591796875	3.84765625
6.887	3.1787109375	3.84765625
6.887508	3.10546875	3.8427734375
6.887996	2.9638671875	3.857421875
6.888496	2.7734375	3.8671875
6.889	2.5830078125	3.876953125
6.889504	2.3974609375	3.8916015625
6.889996	2.255859375	3.896484375
6.890496	2.1484375	3.9013671875
6.891	2.08984375	3.9111328125
6.891504	2.0751953125	3.90625
6.891996	2.109375	3.9111328125
6.892496	2.16796875	3.90625
6.893	2.2509765625	3.896484375
6.893504	2.3388671875	3.88671875
6.893996	2.4169921875	3.8818359375
6.894496	2.4755859375	3.88671875
6.895	2.5244140625	3.8818359375
6.895504	2.5439453125	3.876953125
6.895996	2.5439453125	3.88671875
6.896496	2.529296875	3.876953125
6.897	2.548828125	3.8916015625
6.897504	2.4609375	3.88671875
6.897996	2.431640625	3.88671875
6.898496	2.3974609375	3.8916015625
6.898996	2.3681640625	3.8818359375
6.899496	2.3486328125	3.8916015625
6.899996	2.3486328125	3.896484375
6.900496	2.3486328125	3.8916015625
6.900996	2.3486328125	3.8916015625
6.901496	2.373046875	3.896484375
6.901996	2.3876953125	3.88671875
6.902496	2.40234375	3.8916015625
6.902996	2.412109375	3.8818359375
6.903496	2.412109375	3.8818359375
6.903996	2.431640625	3.8818359375
6.904496	2.431640625	3.8818359375
6.904996	2.4267578125	3.8916015625
6.905496	2.4267578125	3.8818359375
6.905996	2.4169921875	3.88671875
6.906496	2.412109375	3.8916015625
6.906996	2.4072265625	3.8916015625
6.907496	2.40234375	3.8916015625
6.907996	2.392578125	3.8818359375
6.908496	2.3974609375	3.8916015625
6.909004	2.3974609375	3.8916015625
6.909504	2.3876953125	3.88671875
6.909996	2.392578125	3.88671875
6.910504	2.392578125	3.88671875
6.910996	2.412109375	3.876953125
6.911496	2.40234375	3.8818359375
6.912	2.4072265625	3.88671875
6.912504	2.412109375	3.88671875
6.912996	2.4072265625	3.8916015625
6.913496	2.412109375	3.88671875
6.914	2.40234375	3.8916015625
6.914504	2.4072265625	3.8916015625
6.914996	2.40234375	3.88671875
6.915504	2.40234375	3.88671875
6.915996	2.40234375	3.896484375
6.916496	2.40234375	3.88671875
6.917	2.40234375	3.8818359375
6.917504	2.3974609375	3.88671875
6.917996	2.3974609375	3.88671875
6.918496	2.40234375	3.88671875
6.919	2.3974609375	3.8916015625
6.919504	2.3974609375	3.88671875
6.919996	2.4072265625	3.8916015625
6.9205	2.4072265625	3.88671875
6.921	2.40234375	3.876953125
6.9215	2.4072265625	3.8818359375
6.922	2.40234375	3.88671875
6.9225	2.4072265625	3.88671875
6.923	2.4072265625	3.8818359375
6.9235	2.40234375	3.8916015625
6.924	2.4072265625	3.8818359375
