Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
17.22	1.0498046875	0.0
17.222004	1.044921875	0.0
17.224	1.03515625	0.0
17.226004	1.03515625	0.0
17.227996	1.0205078125	0.0
17.229996	1.0205078125	0.0
17.231996	1.0205078125	0.0
17.233996	1.0205078125	0.0
17.235996	1.0107421875	0.0
17.237996	1.005859375	0.0
17.240004	1.005859375	0.0
17.242	1.0009765625	0.1513671875
17.244004	0.986328125	0.52734375
17.246	0.9765625	0.9033203125
17.248004	0.986328125	1.26953125
17.25	0.9765625	1.630859375
17.252004	0.9619140625	1.962890625
17.254	0.9619140625	2.24609375
17.256004	0.947265625	2.4755859375
17.258	0.9521484375	2.6416015625
17.260004	0.9423828125	2.7587890625
17.262	0.9423828125	2.841796875
17.264004	0.9326171875	2.8955078125
17.266	0.9228515625	2.9296875
17.268004	0.9228515625	2.9541015625
17.269996	0.91796875	2.96875
17.271996	0.908203125	2.978515625
17.273996	0.908203125	2.98828125
17.275996	0.8935546875	2.98828125
17.277996	0.8935546875	2.9833984375
17.279996	0.8837890625	2.98828125
17.281996	0.87890625	2.998046875
17.284004	0.8837890625	2.9931640625
17.286	0.87890625	2.998046875
17.288004	0.869140625	2.9931640625
17.29	0.849609375	2.998046875
17.292004	0.8544921875	2.998046875
17.294	0.849609375	2.998046875
17.296004	0.8447265625	2.98828125
17.298	0.83984375	2.98828125
17.300004	0.83984375	2.9931640625
17.302	0.830078125	2.998046875
17.304004	0.8154296875	2.998046875
17.306	0.8203125	2.998046875
17.308004	0.8154296875	2.9931640625
17.31	0.8154296875	2.9931640625
17.312004	0.810546875	2.998046875
17.313996	0.810546875	2.998046875
17.315996	0.810546875	2.998046875
17.317996	0.8056640625	2.9931640625
17.319996	0.80078125	2.9931640625
17.321996	0.791015625	2.98828125
17.323996	0.80078125	2.9931640625
17.326004	0.7861328125	2.9931640625
17.328	0.791015625	2.998046875
17.330004	0.78125	0.0
17.332	0.7861328125	0.0
17.334004	0.78125	0.0
17.336	0.7861328125	0.0
17.338004	0.7958984375	0.0
17.34	0.791015625	0.0
17.342004	0.78125	0.0
17.344	0.7861328125	0.0
17.346004	0.7861328125	0.0
17.348	0.791015625	0.0
17.350004	0.7958984375	0.0
17.352	0.791015625	0.0
17.354004	0.80078125	0.0
17.355996	0.8056640625	0.0
17.357996	0.8056640625	0.1025390625
17.359996	0.7958984375	0.478515625
17.361996	0.80078125	0.859375
17.363996	0.8056640625	1.2255859375
17.365996	0.8056640625	1.5869140625
17.368004	0.810546875	1.9384765625
17.37	0.810546875	2.2119140625
17.372004	0.8154296875	2.4462890625
17.374	0.8251953125	2.6220703125
17.376004	0.8251953125	2.744140625
17.378	0.8251953125	2.83203125
17.380004	0.830078125	2.8857421875
17.382	0.830078125	2.9150390625
17.384004	0.83984375	2.9443359375
17.386	0.83984375	2.96875
17.388004	0.83984375	2.9736328125
17.39	0.849609375	2.9833984375
17.392004	0.849609375	2.98828125
17.394	0.849609375	2.9931640625
17.396004	0.8544921875	2.98828125
17.397996	0.859375	2.9833984375
17.399996	0.8642578125	2.9931640625
17.401996	0.869140625	2.9931640625
17.403996	0.8740234375	2.998046875
17.405996	0.8837890625	2.998046875
17.407996	0.87890625	2.998046875
17.409996	0.87890625	0.0
17.412004	0.888671875	0.0
17.414	0.8984375	0.0
17.416004	0.8935546875	0.0
17.418	0.888671875	0.0
17.420004	0.908203125	0.0
17.422	0.908203125	0.0
17.424004	0.8984375	0.0
17.426	0.908203125	0.0
17.428004	0.9033203125	0.0
17.43	0.9130859375	0.0
17.432004	0.91796875	0.0
17.434	0.9228515625	0.0
17.436004	0.9228515625	0.0
17.438	0.927734375	0.0
17.440004	0.927734375	0.361328125
17.441996	0.927734375	0.732421875
17.443996	0.9375	1.1083984375
17.445996	0.9423828125	1.474609375
17.447996	0.9423828125	1.826171875
17.449996	0.947265625	2.1337890625
17.451996	0.9521484375	2.3876953125
17.454004	0.947265625	2.5732421875
17.456	0.9521484375	2.71484375
17.458004	0.9619140625	2.8076171875
17.46	0.9521484375	2.87109375
17.462004	0.9619140625	2.9150390625
17.464	0.9716796875	2.9443359375
17.466004	0.95703125	2.9638671875
17.468	0.9716796875	2.96875
17.470004	0.966796875	2.9833984375
17.472	0.9814453125	2.98828125
17.474004	0.9716796875	2.9931640625
17.476	0.986328125	2.9931640625
17.478004	0.9814453125	2.98828125
17.48	0.9765625	2.9931640625
17.482004	0.9912109375	2.9931640625
17.483996	0.986328125	2.998046875
17.485996	0.99609375	2.9931640625
17.487996	0.9814453125	2.9931640625
17.489996	0.9912109375	2.998046875
17.491996	0.99609375	2.9931640625
17.493996	0.9912109375	2.98828125
17.496004	1.0009765625	2.9931640625
17.498	0.99609375	2.9931640625
17.500004	1.0107421875	2.998046875
17.502	1.005859375	2.9931640625
17.504004	1.0009765625	2.9931640625
17.506	1.0107421875	2.998046875
17.508004	1.0107421875	2.998046875
17.51	1.0107421875	2.9931640625
17.512004	1.025390625	2.9931640625
17.514	1.0107421875	2.9931640625
17.516004	1.0205078125	2.998046875
17.518	1.015625	2.98828125
17.520004	1.025390625	2.998046875
17.522	1.025390625	2.98828125
17.524004	1.025390625	2.98828125
17.525996	1.025390625	2.9931640625
17.527996	1.015625	2.998046875
17.529996	1.0205078125	2.998046875
17.531996	1.015625	2.9931640625
17.533996	1.015625	2.9931640625
17.535996	1.025390625	2.998046875
17.537996	1.0205078125	2.998046875
17.540004	1.0107421875	3.0029296875
17.542	1.015625	0.0
17.544004	1.0205078125	0.0
17.546	1.0205078125	0.0
17.548004	1.0205078125	0.0
17.55	1.0205078125	0.0
17.552004	1.0205078125	0.0
17.554	1.025390625	0.0
17.556004	1.0205078125	0.0
17.558	1.015625	0.0
17.560004	1.0107421875	0.0
17.562	1.015625	0.0
17.564004	1.0205078125	0.0
17.566	1.025390625	0.0
17.568004	1.015625	0.21484375
17.569996	1.0107421875	0.5908203125
17.571996	1.0205078125	0.966796875
17.573996	1.005859375	1.337890625
17.575996	1.0107421875	1.689453125
17.577996	1.0009765625	2.021484375
17.579996	1.015625	2.294921875
17.582004	1.0009765625	2.5
17.584	1.0009765625	2.65625
17.586004	1.005859375	2.783203125
17.588	1.0107421875	2.8466796875
17.590004	1.0009765625	2.9052734375
17.592	0.99609375	2.9296875
17.594004	0.986328125	2.958984375
17.596	1.005859375	2.958984375
17.598004	1.005859375	2.96875
17.6	0.99609375	2.978515625
17.602004	1.0009765625	2.9833984375
17.604	0.99609375	2.9931640625
17.606004	0.986328125	2.98828125
17.608	0.9912109375	2.998046875
17.610004	0.9912109375	2.9931640625
17.611996	0.9814453125	2.9931640625
17.613996	0.9716796875	2.998046875
17.615996	0.9814453125	2.98828125
17.617996	0.966796875	2.9931640625
17.619996	0.9716796875	2.998046875
17.621996	0.966796875	2.9931640625
17.624004	0.9716796875	2.9931640625
17.626	0.9619140625	2.998046875
17.628004	0.9521484375	2.998046875
17.63	0.9521484375	0.0
17.632004	0.9521484375	0.0
17.634	0.9423828125	0.0
17.636004	0.9423828125	0.0
17.638	0.9423828125	0.0
17.640004	0.947265625	0.1025390625
17.642	0.947265625	0.4736328125
17.644004	0.9326171875	0.849609375
17.646	0.9326171875	1.2255859375
17.648004	0.9423828125	1.5869140625
17.65	0.9326171875	1.93359375
17.652004	0.9326171875	2.2216796875
17.653996	0.9326171875	2.451171875
17.655996	0.927734375	2.6171875
17.657996	0.91796875	2.7392578125
17.659996	0.91796875	2.83203125
17.661996	0.91796875	2.8857421875
17.663996	0.9228515625	2.9296875
17.665996	0.9130859375	2.9541015625
17.668004	0.908203125	2.96875
17.67	0.9033203125	2.9736328125
17.672004	0.908203125	2.9833984375
17.674	0.9033203125	2.98828125
17.676004	0.9033203125	2.9931640625
17.678	0.9033203125	2.9931640625
17.680004	0.8984375	2.9931640625
17.682	0.8984375	2.9833984375
17.684004	0.9033203125	2.998046875
17.686	0.9033203125	2.9931640625
17.688004	0.9033203125	2.998046875
17.69	0.8935546875	2.98828125
17.692004	0.8984375	2.9931640625
17.694	0.8935546875	2.9931640625
17.696004	0.8984375	2.998046875
17.697996	0.8935546875	2.98828125
17.699996	0.8984375	2.9931640625
17.701996	0.888671875	2.998046875
17.703996	0.9033203125	2.9931640625
17.705996	0.8984375	2.98828125
17.707996	0.9033203125	2.9931640625
17.710004	0.8984375	2.998046875
17.712	0.8935546875	2.98828125
17.714004	0.8984375	2.998046875
17.716	0.8984375	2.98828125
17.718004	0.8984375	2.998046875
17.72	0.9033203125	2.9931640625
17.722004	0.9033203125	2.998046875
17.724	0.8984375	2.9931640625
17.726004	0.908203125	2.9931640625
17.728	0.908203125	2.98828125
17.730004	0.8935546875	2.998046875
17.732	0.8984375	2.9931640625
17.734004	0.9033203125	2.9931640625
17.736	0.908203125	2.998046875
17.738004	0.9033203125	2.9931640625
17.739996	0.9130859375	0.0
17.741996	0.9130859375	0.0
17.743996	0.91796875	0.0
17.745996	0.91796875	0.0
17.747996	0.9130859375	0.0
17.749996	0.91796875	0.0
17.752004	0.9326171875	0.0
17.754	0.91796875	0.0
17.756004	0.9228515625	0.0
17.758	0.9228515625	0.0
17.760004	0.9326171875	0.0
17.762	0.9375	0.0
17.764004	0.9423828125	0.0
17.766	0.947265625	0.0
17.768004	0.9423828125	0.0
17.77	0.9521484375	0.0
17.772004	0.9521484375	0.0
17.774	0.9521484375	0.263671875
17.776004	0.9521484375	0.6494140625
17.778	0.966796875	1.0107421875
17.780004	0.966796875	1.3916015625
17.781996	0.9619140625	1.748046875
17.783996	0.966796875	2.060546875
17.785996	0.9765625	2.3291015625
17.787996	0.9765625	2.529296875
17.789996	0.9814453125	2.685546875
17.791996	0.9765625	2.783203125
17.793996	0.986328125	2.8564453125
17.796004	0.9912109375	2.91015625
17.798	0.99609375	2.9296875
17.800004	1.0009765625	2.958984375
17.802	1.0009765625	2.9736328125
17.804004	1.0009765625	2.978515625
17.806	1.005859375	2.978515625
17.808004	1.0107421875	2.98828125
17.81	1.0107421875	2.9931640625
17.812004	1.015625	2.9833984375
17.814	1.0107421875	2.9931640625
17.816004	1.0205078125	2.9931640625
17.818	1.015625	2.9931640625
17.820004	1.015625	2.998046875
17.822	1.0107421875	2.9931640625
17.824004	1.0205078125	2.9931640625
17.825996	1.025390625	2.998046875
17.827996	1.0205078125	2.9931640625
17.829996	1.0205078125	2.998046875
17.831996	1.025390625	2.9931640625
17.833996	1.025390625	2.9931640625
17.835996	1.025390625	2.9931640625
17.838004	1.0302734375	2.98828125
17.84	1.0302734375	2.998046875
17.842004	1.025390625	2.9931640625
17.844	1.03515625	0.0
17.846004	1.0302734375	0.0
17.848	1.044921875	0.0
17.850004	1.044921875	0.0
17.852	1.0400390625	0.0
17.854004	1.0302734375	0.0
17.856	1.03515625	0.0
17.858004	1.0400390625	0.0
17.86	1.03515625	0.0
17.862004	1.044921875	0.0
17.864	1.044921875	0.0
17.866004	1.0400390625	0.0
17.867996	1.0400390625	0.0
17.869996	1.0400390625	0.302734375
17.871996	1.0302734375	0.68359375
17.873996	1.0400390625	1.0546875
17.875996	1.044921875	1.42578125
17.877996	1.044921875	1.7822265625
17.880004	1.03515625	2.0947265625
17.882	1.044921875	2.353515625
17.884004	1.044921875	2.548828125
17.886	1.044921875	2.6953125
17.888004	1.0400390625	2.79296875
17.89	1.03515625	2.861328125
17.892004	1.0498046875	2.9150390625
17.894	1.03515625	2.9443359375
17.896004	1.0498046875	2.958984375
17.898	1.044921875	2.9736328125
17.900004	1.0546875	2.9833984375
17.902	1.044921875	2.978515625
17.904004	1.0546875	2.98828125
17.906	1.0498046875	2.9931640625
17.908004	1.0498046875	2.998046875
17.909996	1.0498046875	2.998046875
17.911996	1.0498046875	2.9931640625
17.913996	1.044921875	2.98828125
17.915996	1.0400390625	2.98828125
17.917996	1.0595703125	2.998046875
17.919996	1.0546875	2.9931640625
17.921996	1.0546875	2.998046875
17.924004	1.0595703125	2.998046875
17.926	1.0595703125	2.998046875
17.928004	1.064453125	2.998046875
17.93	1.0546875	0.0
17.932004	1.0595703125	0.0
17.934	1.064453125	0.0
17.936004	1.0693359375	0.0
17.938	1.064453125	0.0
17.940004	1.064453125	0.0
17.942	1.07421875	0.0
17.944004	1.0693359375	0.0
17.946	1.0595703125	0.0
17.948004	1.0595703125	0.0
17.95	1.0693359375	0.0
17.952004	1.064453125	0.0
17.953996	1.0693359375	0.234375
17.955996	1.064453125	0.595703125
17.957996	1.0693359375	0.9814453125
17.959996	1.0693359375	1.3525390625
17.961996	1.0595703125	1.708984375
17.963996	1.0595703125	2.041015625
17.966004	1.064453125	2.3095703125
17.968	1.0595703125	2.509765625
17.970004	1.064453125	2.67578125
17.972	1.0546875	2.783203125
17.974004	1.0595703125	2.8564453125
17.976	1.0546875	2.9052734375
17.978004	1.0546875	2.9345703125
17.98	1.0498046875	2.94921875
17.982004	1.0498046875	2.958984375
17.984	1.0498046875	2.978515625
17.986004	1.0498046875	2.978515625
17.988	1.0546875	2.98828125
17.990004	1.044921875	2.9931640625
17.992	1.0400390625	2.9931640625
17.994004	1.044921875	2.98828125
17.995996	1.044921875	2.98828125
17.997996	1.0302734375	2.9931640625
17.999996	1.03515625	2.9931640625
18.001996	1.0302734375	2.9931640625
18.003996	1.0302734375	2.9931640625
18.005996	1.0302734375	2.998046875
18.008004	1.0302734375	2.998046875
18.01	1.015625	2.9931640625
18.012004	1.0107421875	2.998046875
18.014	1.005859375	2.98828125
18.016004	1.0009765625	2.998046875
18.018	1.0009765625	2.998046875
18.020004	1.005859375	2.9931640625
18.022	1.0009765625	2.998046875
18.024004	0.9814453125	0.0
18.026	0.9814453125	0.0
18.028004	0.9716796875	0.0
18.03	0.9765625	0.0
18.032004	0.9765625	0.0
18.034	0.95703125	0.0
18.036004	0.9619140625	0.0
18.037996	0.9521484375	0.0
18.039996	0.9521484375	0.0
18.041996	0.9521484375	0.0
18.043996	0.9375	0.0
18.045996	0.9326171875	0.0
18.047996	0.9326171875	0.0
18.049996	0.9228515625	0.0
18.052004	0.9228515625	0.2978515625
18.054	0.908203125	0.6640625
18.056004	0.9130859375	1.0400390625
18.058	0.908203125	1.40625
18.060004	0.9033203125	1.767578125
18.062	0.8935546875	2.0849609375
18.064004	0.8935546875	2.34375
18.066	0.869140625	2.5439453125
18.068004	0.869140625	2.6953125
18.07	0.869140625	2.79296875
18.072004	0.8740234375	2.8564453125
18.074	0.869140625	2.91015625
18.076004	0.8544921875	2.939453125
18.078	0.8447265625	2.9541015625
18.080004	0.8349609375	2.9638671875
18.081996	0.849609375	2.96875
18.083996	0.83984375	2.98828125
18.085996	0.830078125	2.9833984375
18.087996	0.8203125	2.9931640625
18.089996	0.8203125	2.9931640625
18.091996	0.8203125	2.98828125
18.094004	0.8154296875	2.98828125
18.096	0.810546875	2.998046875
18.098004	0.791015625	2.998046875
18.1	0.8056640625	2.998046875
18.102004	0.80078125	2.998046875
18.104	0.7958984375	2.98828125
18.106004	0.7861328125	2.98828125
18.108	0.791015625	2.9931640625
18.110004	0.791015625	2.9931640625
18.112	0.791015625	2.98828125
18.114004	0.7861328125	2.998046875
18.116	0.771484375	2.9931640625
18.118004	0.7763671875	2.9931640625
18.12	0.771484375	2.98828125
18.122004	0.771484375	2.98828125
18.123996	0.771484375	2.9931640625
18.125996	0.7763671875	2.9931640625
18.127996	0.771484375	2.998046875
18.129996	0.771484375	2.9931640625
18.131996	0.7666015625	2.98828125
18.133996	0.7666015625	2.9931640625
18.136004	0.76171875	2.98828125
18.138	0.771484375	2.998046875
18.140004	0.771484375	2.998046875
18.142	0.771484375	0.0
18.144004	0.7763671875	0.0
18.146	0.7763671875	0.0
18.148004	0.7763671875	0.0
18.15	0.7763671875	0.0
18.152004	0.78125	0.0
18.154	0.78125	0.0
18.156004	0.791015625	0.0
18.158	0.7958984375	0.0
18.160004	0.8056640625	0.0
18.162	0.810546875	0.0
18.164004	0.7958984375	0.0
18.165996	0.7958984375	0.0
18.167996	0.810546875	0.0
18.169996	0.8203125	0.0
18.171996	0.8203125	0.2783203125
18.173996	0.8203125	0.6591796875
18.175996	0.830078125	1.025390625
18.177996	0.830078125	1.4013671875
18.180004	0.830078125	1.7529296875
18.182	0.8349609375	2.080078125
18.184004	0.83984375	2.333984375
18.186	0.849609375	2.5390625
18.188004	0.859375	2.6953125
18.19	0.859375	2.7880859375
18.192004	0.8642578125	2.8564453125
18.194	0.8837890625	2.9052734375
18.196004	0.888671875	2.9345703125
18.198	0.8837890625	2.958984375
18.200004	0.8935546875	2.9736328125
18.202	0.8984375	2.9833984375
18.204004	0.9130859375	2.98828125
18.206	0.908203125	2.98828125
18.208004	0.9228515625	2.98828125
18.209996	0.927734375	2.9931640625
18.211996	0.9326171875	2.98828125
18.213996	0.9375	2.998046875
18.215996	0.9423828125	2.9931640625
18.217996	0.95703125	2.9931640625
18.219996	0.9521484375	0.0
18.222004	0.95703125	0.0
18.224	0.966796875	0.0
18.226004	0.966796875	0.0
18.228	0.9765625	0.0
18.230004	0.9814453125	0.0
18.232	0.9814453125	0.0
18.234004	0.9814453125	0.0
18.236	0.99609375	0.0
18.238004	0.99609375	0.0
18.24	0.99609375	0.0
18.242004	1.005859375	0.0
18.244	1.0107421875	0.0
18.246004	1.005859375	0.0146484375
18.248	1.015625	0.390625
18.250004	1.0205078125	0.771484375
18.251996	1.0107421875	1.1474609375
18.253996	1.015625	1.513671875
18.255996	1.025390625	1.8603515625
18.257996	1.0302734375	2.158203125
18.259996	1.0302734375	2.40234375
18.261996	1.025390625	2.5830078125
18.264004	1.03515625	2.724609375
18.266	1.03515625	2.8125
18.268004	1.03515625	2.8759765625
18.27	1.025390625	2.91015625
18.272004	1.0302734375	2.939453125
18.274	1.03515625	2.9638671875
18.276004	1.0302734375	2.96875
18.278	1.0302734375	2.9833984375
18.280004	1.0205078125	2.9833984375
18.282	1.0302734375	2.978515625
18.284004	1.03515625	2.998046875
18.286	1.0205078125	2.9931640625
18.288004	1.025390625	2.98828125
18.29	1.03515625	2.998046875
18.292004	1.025390625	2.98828125
18.293996	1.0205078125	2.998046875
18.295996	1.025390625	2.998046875
18.297996	1.025390625	2.98828125
18.299996	1.015625	2.998046875
18.301996	1.015625	2.998046875
18.303996	1.015625	2.998046875
18.305996	1.025390625	2.998046875
18.308004	1.0302734375	3.0029296875
18.31	1.025390625	2.998046875
18.312004	1.0205078125	2.9931640625
18.314	1.015625	2.98828125
18.316004	1.0205078125	2.98828125
18.318	1.0107421875	2.9931640625
18.320004	1.0205078125	2.998046875
18.322	1.0107421875	2.9931640625
18.324004	1.015625	2.9931640625
18.326	1.0009765625	2.998046875
18.328004	1.005859375	2.998046875
18.33	1.005859375	2.9931640625
18.332004	1.015625	2.998046875
18.334	1.005859375	2.98828125
18.336004	1.0107421875	2.998046875
18.337996	1.0107421875	2.998046875
18.339996	1.0009765625	2.9931640625
18.341996	1.0009765625	2.998046875
18.343996	1.0009765625	2.98828125
18.345996	1.005859375	0.0
18.347996	1.005859375	0.0
18.350004	1.015625	0.0
18.352	1.005859375	0.0
18.354004	1.0107421875	0.0
18.356	0.99609375	0.0
18.358004	1.0107421875	0.0
18.36	1.0107421875	0.0
18.362004	1.005859375	0.0
18.364	1.0009765625	0.0
18.366004	1.0009765625	0.0
18.368	1.005859375	0.0
18.370004	1.0107421875	0.0
18.372	1.0107421875	0.2880859375
18.374004	1.0009765625	0.654296875
18.376	1.0009765625	1.03515625
18.378004	1.0009765625	1.396484375
18.379996	1.005859375	1.7626953125
18.381996	1.0107421875	2.0703125
18.383996	1.005859375	2.3388671875
18.385996	1.0107421875	2.5439453125
18.387996	1.005859375	2.6904296875
18.389996	1.0107421875	2.7880859375
18.392004	1.0107421875	2.861328125
18.394	1.005859375	2.91015625
18.396004	1.005859375	2.9345703125
18.398	1.005859375	2.9541015625
18.400004	1.0107421875	2.958984375
18.402	1.005859375	2.9736328125
18.404004	1.005859375	2.9833984375
18.406	1.005859375	2.98828125
18.408004	1.005859375	2.9931640625
18.41	0.99609375	2.98828125
18.412004	1.005859375	2.998046875
18.414	1.0009765625	2.9931640625
18.416004	1.0009765625	2.998046875
18.418	1.0009765625	2.98828125
18.420004	1.0009765625	2.9931640625
18.421996	0.986328125	2.998046875
18.423996	0.9814453125	2.98828125
18.425996	0.9912109375	2.998046875
18.427996	0.986328125	2.998046875
18.429996	0.9814453125	2.998046875
18.431996	0.9912109375	2.998046875
18.433996	0.9814453125	0.0
18.436004	0.9765625	0.0
18.438	0.9765625	0.0
18.440004	0.9765625	0.0
18.442	0.9765625	0.0
18.444004	0.9765625	0.2197265625
18.446	0.9765625	0.5908203125
18.448004	0.9716796875	0.966796875
18.45	0.9716796875	1.337890625
18.452004	0.9619140625	1.7041015625
18.454	0.966796875	2.0263671875
18.456004	0.966796875	2.2900390625
18.458	0.966796875	2.5146484375
18.460004	0.947265625	2.6611328125
18.462	0.9619140625	2.7783203125
18.464004	0.9521484375	2.8515625
18.465996	0.9375	2.8955078125
18.467996	0.947265625	2.939453125
18.469996	0.9423828125	2.9638671875
18.471996	0.9423828125	2.96875
18.473996	0.947265625	2.978515625
18.475996	0.927734375	2.978515625
